"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","comparison"
-0.297545154599817,4.48379229914365,-0.979053740459412,0.358823729705404,0.45469823340873,-6.58713847964428,"ENSMUSG00000016757.6","Erythroblast vs CMP"
-0.504675985001716,2.89370811211076,-0.97895571746593,0.358869035395213,0.454703818952624,-6.05122785173078,"ENSMUSG00000021607.8","Erythroblast vs CMP"
0.159102040240462,7.79621157834772,0.978906968907414,0.358891568338418,0.454703818952624,-7.30230243583766,"ENSMUSG00000055065.6","Erythroblast vs CMP"
-0.612326817834535,2.18645572247752,-0.978464533878051,0.359096123563374,0.454922781967667,-5.82396349226591,"ENSMUSG00000003873.10","Erythroblast vs CMP"
-0.379396055218454,3.71851960062336,-0.978365673973362,0.359141842578796,0.454940501594999,-6.32688073782534,"ENSMUSG00000012483.4","Erythroblast vs CMP"
-0.354728426202396,3.61750580330682,-0.977831167456369,0.359389108878928,0.455213504196235,-6.30970342015732,"ENSMUSG00000060519.7","Erythroblast vs CMP"
0.488863372551336,2.86703975626588,0.977634887410219,0.359479941967114,0.455288332860646,-6.18581035577297,"ENSMUSG00000098090.3","Erythroblast vs CMP"
-0.589384800923428,2.38541813356359,-0.977399877487177,0.359588721246277,0.45538587549756,-5.85394015304373,"ENSMUSG00000043257.11","Erythroblast vs CMP"
-1.58473130008793,-0.416170863892058,-0.977266558202614,0.359650442046588,0.455423810954066,-5.47095114709553,"ENSMUSG00000097993.3","Erythroblast vs CMP"
-0.970978837300335,-0.751962316400047,-0.976855256304739,0.359840907179792,0.455624753708087,-5.44220471950729,"ENSMUSG00000039684.8","Erythroblast vs CMP"
-0.375252035709474,3.66891533206371,-0.976326090186168,0.360086065927274,0.455874972719025,-6.31176618562304,"ENSMUSG00000086370.4","Erythroblast vs CMP"
-0.325126201168623,4.51339778485739,-0.976291451926835,0.360102118019318,0.455874972719025,-6.59283353387306,"ENSMUSG00000021716.10","Erythroblast vs CMP"
-0.497221062260547,3.84096780552877,-0.975715295792277,0.360369200856647,0.456172808818802,-6.34306332894296,"ENSMUSG00000031617.12","Erythroblast vs CMP"
-0.347380081667153,3.8637320581434,-0.974671616360019,0.36085339338078,0.456745396036042,-6.3819073971848,"ENSMUSG00000029146.10","Erythroblast vs CMP"
0.366572890860608,3.33914127523834,0.974590145134487,0.360891211055521,0.456752938992144,-6.31676905102956,"ENSMUSG00000057375.9","Erythroblast vs CMP"
0.3534225937258,4.06482560491671,0.974322329133319,0.361015548363445,0.456869972361789,-6.51566362678447,"ENSMUSG00000063362.9","Erythroblast vs CMP"
0.212351634787448,5.11945456358458,0.974021914633742,0.36115505882877,0.457006185209892,-6.8050373123818,"ENSMUSG00000046897.12","Erythroblast vs CMP"
-1.51305985591334,-0.586163411475141,-0.973611920158963,0.361345523787376,0.457206846221835,-5.49410954457077,"ENSMUSG00000086537.3","Erythroblast vs CMP"
-0.329902010454818,3.9972724771168,-0.973340258902574,0.36147176751611,0.45732622051522,-6.44054622264364,"ENSMUSG00000036733.11","Erythroblast vs CMP"
0.11652041234348,9.52888594418175,0.972719281035107,0.361760468381735,0.457611317477252,-7.42364248730499,"ENSMUSG00000003814.8","Erythroblast vs CMP"
-0.33910652347205,3.8200847074122,-0.972718255597318,0.361760945266595,0.457611317477252,-6.37190903661854,"ENSMUSG00000001127.8","Erythroblast vs CMP"
0.718330914114297,1.17291911726392,0.972558857256511,0.361835080066307,0.457644543837308,-5.67526923048358,"ENSMUSG00000021176.5","Erythroblast vs CMP"
2.22133910270177,-3.36176063147202,0.972524516558032,0.36185105314499,0.457644543837308,-5.30501680856194,"ENSMUSG00000026601.9","Erythroblast vs CMP"
-1.40666823725965,-1.55912661556035,-0.972244409315478,0.361981361026144,0.45776896648424,-5.40748451271999,"ENSMUSG00000028469.11","Erythroblast vs CMP"
-0.190990015931313,5.70450694632325,-0.972022835603347,0.362084464001103,0.457858966341843,-6.91700566993044,"ENSMUSG00000074748.3","Erythroblast vs CMP"
1.69429575503813,-3.05813073708073,0.971844451924728,0.36216748597661,0.457893491637747,-5.30205196654804,"ENSMUSG00000095343.1","Erythroblast vs CMP"
-0.326126603728893,4.1713422975609,-0.971826926940423,0.362175643103303,0.457893491637747,-6.4952814362031,"ENSMUSG00000023961.12","Erythroblast vs CMP"
-0.558286423112043,2.7374742931649,-0.971192573307712,0.362471001605282,0.458226501191688,-6.04256082225489,"ENSMUSG00000074800.3","Erythroblast vs CMP"
-1.28721335072569,-2.00595858240483,-0.971000671198945,0.362560388377639,0.458283142613513,-5.37636014050333,"ENSMUSG00000069755.4","Erythroblast vs CMP"
-0.596426695972326,2.55619327226882,-0.970959137295942,0.362579736811403,0.458283142613513,-5.94184932340896,"ENSMUSG00000030611.6","Erythroblast vs CMP"
0.956738202925549,-0.612450761329295,0.970716540718739,0.362692765336183,0.458385593849159,-5.38928941152569,"ENSMUSG00000038997.3","Erythroblast vs CMP"
0.913799805106774,-0.125352983327182,0.97062892823564,0.362733591584453,0.45839678294811,-5.44648288618415,"ENSMUSG00000086358.2","Erythroblast vs CMP"
0.509268830477728,2.19754063239767,0.970408477681879,0.362836334068354,0.458486208490922,-5.96667294288728,"ENSMUSG00000035824.6","Erythroblast vs CMP"
-0.380675261106041,3.40755230362079,-0.969184618366669,0.363407124658698,0.459166999756037,-6.25498975389725,"ENSMUSG00000095677.1","Erythroblast vs CMP"
-0.772554156607495,1.98823565929405,-0.969085204170708,0.363453519992961,0.459185152990755,-5.75304676742693,"ENSMUSG00000031521.4","Erythroblast vs CMP"
0.936006249746999,-0.280186032679875,0.968746294671842,0.36361171856516,0.459342245564454,-5.43752158562177,"ENSMUSG00000073633.5","Erythroblast vs CMP"
-0.23106179437304,5.30685286225282,-0.968681564900133,0.363641939538017,0.459342245564454,-6.8111798667106,"ENSMUSG00000000441.13","Erythroblast vs CMP"
1.88250872784736,-3.44656215305182,0.968482935857829,0.3637346871899,0.459383260173264,-5.30942858979802,"ENSMUSG00000048481.11","Erythroblast vs CMP"
-0.746036274932824,1.91490398989454,-0.968474786824768,0.363738492675378,0.459383260173264,-5.71294236146707,"ENSMUSG00000032306.10","Erythroblast vs CMP"
1.5070287098208,-3.11399391266452,0.968393576839433,0.363776418266167,0.45939069045028,-5.30599615006374,"ENSMUSG00000083553.1","Erythroblast vs CMP"
-0.487871211965934,3.39491179261417,-0.967821876418997,0.364043491123977,0.459687469811913,-6.22988728862553,"ENSMUSG00000024101.10","Erythroblast vs CMP"
-0.79934979872319,0.943660084545071,-0.967507937024445,0.364190212915697,0.459832239768591,-5.56947935541688,"ENSMUSG00000064945.1","Erythroblast vs CMP"
-1.11114905978084,1.00577801786075,-0.967144555711165,0.364360097822581,0.460006227763503,-5.57484550117193,"ENSMUSG00000081179.1","Erythroblast vs CMP"
1.86845921380701,-2.87192112759636,0.966537889585264,0.364643855265486,0.460323937038062,-5.30314223963929,"ENSMUSG00000065999.9","Erythroblast vs CMP"
-1.39511981766637,-2.75253263174662,-0.966087401372849,0.364854671766383,0.460549518323176,-5.34243236374896,"ENSMUSG00000086763.1","Erythroblast vs CMP"
1.56933934388969,-0.585590202250966,0.96594086066584,0.364923268860397,0.460595554683644,-5.40607486429253,"ENSMUSG00000093384.1","Erythroblast vs CMP"
-1.00428539690883,0.934570946195353,-0.965837276066652,0.364971763698742,0.460616212689161,-5.56794862120242,"ENSMUSG00000036864.10","Erythroblast vs CMP"
-0.73340839187516,2.66796170027063,-0.96572345905031,0.365025054652053,0.460642919509416,-5.95462321192689,"ENSMUSG00000039617.8","Erythroblast vs CMP"
-0.527353550609149,4.43601911933561,-0.965291631082609,0.365227297145592,0.460857574298218,-6.54257703401277,"ENSMUSG00000025404.11","Erythroblast vs CMP"
-0.841768438830536,1.22090263719724,-0.965062161050373,0.365334801829981,0.460952658086459,-5.59765185164934,"ENSMUSG00000005057.9","Erythroblast vs CMP"
-0.233090401474263,5.55262840593125,-0.964179669133046,0.36574846521696,0.461433979744417,-6.8900036992598,"ENSMUSG00000032293.7","Erythroblast vs CMP"
-0.294513603024369,4.45239770544014,-0.963788972040453,0.365931715811659,0.461596016880962,-6.57061438494887,"ENSMUSG00000014767.12","Erythroblast vs CMP"
-1.61411848951694,-0.373694633902424,-0.963768555692445,0.365941293706425,0.461596016880962,-5.50234300975303,"ENSMUSG00000022040.7","Erythroblast vs CMP"
0.369095742404178,3.6556189431002,0.963589633727503,0.366025239267561,0.461661287532244,-6.42199891506012,"ENSMUSG00000037017.11","Erythroblast vs CMP"
1.0678952964844,-0.0810188481321297,0.963471218952139,0.366080804447918,0.461690754166942,-5.44361400221198,"ENSMUSG00000024761.2","Erythroblast vs CMP"
1.85089679346392,-3.48311733826458,0.96287974600006,0.366358444118616,0.462000265047814,-5.31478373726938,"ENSMUSG00000044678.7","Erythroblast vs CMP"
0.472975250020422,2.52353913511077,0.962756703137243,0.366416220959061,0.462032485478458,-6.08511806269398,"ENSMUSG00000028850.2","Erythroblast vs CMP"
-0.790760476883189,1.19651937019204,-0.962558635842039,0.366509241285252,0.462109136602467,-5.60309543920216,"ENSMUSG00000064032.2","Erythroblast vs CMP"
0.905629808930786,-0.221708871661615,0.961441029525514,0.367034449291042,0.462730645399724,-5.44604823626184,"ENSMUSG00000093424.2","Erythroblast vs CMP"
1.89285675598491,-3.40381276368534,0.960887404390987,0.367294830979833,0.463015496392,-5.31548546946624,"ENSMUSG00000070044.11","Erythroblast vs CMP"
1.6088981582842,-0.788073538922875,0.960823317936169,0.36732498123475,0.463015496392,-5.37214205747075,"ENSMUSG00000080921.4","Erythroblast vs CMP"
-0.650410018775999,2.08747319447889,-0.960689679443306,0.367387859122994,0.463054042746934,-5.81864173849816,"ENSMUSG00000022434.7","Erythroblast vs CMP"
0.329513091723458,3.76717317055017,0.960605343167605,0.367427544151343,0.463063352716051,-6.45246264756059,"ENSMUSG00000031488.9","Erythroblast vs CMP"
2.07708230899854,-3.54094872479119,0.96032770567712,0.367558211354954,0.46316693038271,-5.31805185686948,"ENSMUSG00000041872.5","Erythroblast vs CMP"
0.429526173179647,2.772208435822,0.960293438070897,0.367574341486676,0.46316693038271,-6.15648241638254,"ENSMUSG00000080712.3","Erythroblast vs CMP"
-0.414916236919081,3.25737129453717,-0.960155962724575,0.3676390580012,0.463207766461307,-6.19804933465238,"ENSMUSG00000025525.8","Erythroblast vs CMP"
-0.905814529879031,0.447571815067263,-0.959874341002993,0.367771658345533,0.463334118251311,-5.53998729016585,"ENSMUSG00000073867.2","Erythroblast vs CMP"
0.312151594126003,3.94660239044077,0.95924893863643,0.368066255719278,0.463664520538378,-6.49610605626726,"ENSMUSG00000059555.6","Erythroblast vs CMP"
1.94758464619504,-3.30425923011044,0.959084098973167,0.368143933585289,0.463721628519793,-5.3158602922833,"ENSMUSG00000029490.3","Erythroblast vs CMP"
0.173213652664602,6.23785782754342,0.95901200291123,0.368177911516798,0.463723685971742,-7.08521482426813,"ENSMUSG00000022536.9","Erythroblast vs CMP"
1.45647613982005,-3.4323605641472,0.958249758441209,0.368537292503016,0.464135555394917,-5.31810087075911,"ENSMUSG00000031883.8","Erythroblast vs CMP"
-0.394268774097544,3.85170297644091,-0.957595823981422,0.368845819129648,0.464483312152987,-6.37470113225357,"ENSMUSG00000036291.5","Erythroblast vs CMP"
0.246826791301369,4.50032633323154,0.956388398596985,0.369415996060121,0.465160472116104,-6.65802608457494,"ENSMUSG00000001105.11","Erythroblast vs CMP"
0.974604401056616,-0.862845011768268,0.956296978574619,0.369459194022141,0.465174011126322,-5.37893603848756,"ENSMUSG00000083500.1","Erythroblast vs CMP"
0.327095141052218,3.92537218653177,0.955604903820577,0.369786338287887,0.465545023887727,-6.51557118956946,"ENSMUSG00000061028.6","Erythroblast vs CMP"
0.255336403987943,4.97877286394573,0.955159028067164,0.369997219940993,0.465769614741769,-6.78287491768159,"ENSMUSG00000002372.8","Erythroblast vs CMP"
-0.500707465706637,3.32957993363772,-0.955047671427149,0.370049901409748,0.465795033934289,-6.25829731452166,"ENSMUSG00000049922.8","Erythroblast vs CMP"
-0.360001807785147,3.5339420167633,-0.954563596593662,0.370278977127231,0.466003777627586,-6.29973025929982,"ENSMUSG00000020903.9","Erythroblast vs CMP"
-0.403187574094759,4.07720919526915,-0.954559862598604,0.370280744558378,0.466003777627586,-6.47613770340617,"ENSMUSG00000075284.6","Erythroblast vs CMP"
-1.50942893512007,-2.36254867654914,-0.954423994216897,0.370345060171865,0.466043810031074,-5.39279517983961,"ENSMUSG00000040329.10","Erythroblast vs CMP"
-0.443371173923196,2.98506939588216,-0.954206250410004,0.37044815049583,0.466099382529617,-6.10716868338322,"ENSMUSG00000037761.12","Erythroblast vs CMP"
-0.366692696315311,3.56266610179218,-0.954193386111716,0.370454241746878,0.466099382529617,-6.30230146713239,"ENSMUSG00000006288.7","Erythroblast vs CMP"
-0.669014082783952,1.6993670274599,-0.953655154196104,0.370709162541023,0.46637919123821,-5.69570878485017,"ENSMUSG00000024069.8","Erythroblast vs CMP"
-1.20396846360174,0.849136836623484,-0.953198720564797,0.370925445201587,0.466610345516817,-5.57208408319304,"ENSMUSG00000090077.5","Erythroblast vs CMP"
-0.743242255572164,1.49000689801462,-0.952620230005278,0.371199701703406,0.466914381761865,-5.655941916191,"ENSMUSG00000038500.11","Erythroblast vs CMP"
-0.294123615560303,4.21276852505255,-0.95207113928114,0.371460161465673,0.467201011925025,-6.53107804551585,"ENSMUSG00000045302.9","Erythroblast vs CMP"
-0.518992257763832,3.57429954206986,-0.951444339336567,0.371757650764902,0.467534161317228,-6.30159775265977,"ENSMUSG00000062202.9","Erythroblast vs CMP"
-0.785109085761032,2.28597194722755,-0.951329141505233,0.371812345029165,0.46756193234656,-5.81500586275677,"ENSMUSG00000005078.12","Erythroblast vs CMP"
0.306996491647231,4.48055050129936,0.951200555749377,0.371873402847966,0.467597700107989,-6.6512226119233,"ENSMUSG00000030868.6","Erythroblast vs CMP"
0.177749519090288,6.59373932922773,0.950335462932041,0.37228438098884,0.468073416665526,-7.16281519643042,"ENSMUSG00000038773.10","Erythroblast vs CMP"
0.762877631114401,1.09776864029933,0.950096668169223,0.372397885031352,0.468175068194887,-5.68800832825267,"ENSMUSG00000028476.9","Erythroblast vs CMP"
-1.0067332188633,1.92595924825633,-0.94995114111189,0.372467069802672,0.468220989018932,-5.72649172790928,"ENSMUSG00000037096.5","Erythroblast vs CMP"
-1.26709697529841,-2.11790743239788,-0.949728991843893,0.372572700073297,0.468312712690765,-5.38330217948158,"ENSMUSG00000047793.9","Erythroblast vs CMP"
-1.05718952064082,0.186939389581654,-0.949651060324952,0.372609761255875,0.46831823854874,-5.53939573693606,"ENSMUSG00000048852.9","Erythroblast vs CMP"
1.01965376570077,-1.77104854392185,0.949449754206377,0.372705507418398,0.468397515765916,-5.32964208087206,"ENSMUSG00000097532.1","Erythroblast vs CMP"
-0.37168259801409,3.75690146371615,-0.948943778499357,0.372946243744515,0.468658979451758,-6.39573375349336,"ENSMUSG00000066150.8","Erythroblast vs CMP"
0.327339987104745,4.75689990813026,0.948740119112014,0.373043175126226,0.468714579353449,-6.72822179983352,"ENSMUSG00000029038.5","Erythroblast vs CMP"
2.0658144862607,-3.07335933196163,0.948713440948767,0.373055873962629,0.468714579353449,-5.32083737878931,"ENSMUSG00000022150.12","Erythroblast vs CMP"
-0.407687022831598,3.54171527423035,-0.948217404966436,0.3732920469205,0.468952343348986,-6.31404023583134,"ENSMUSG00000056069.8","Erythroblast vs CMP"
-0.709574839023362,1.77803384217193,-0.948178590956229,0.37331053181572,0.468952343348986,-5.7132759148666,"ENSMUSG00000046947.8","Erythroblast vs CMP"
-0.569354392342722,2.22572201121528,-0.946357988918303,0.374178354338291,0.47000131997092,-5.85956178908381,"ENSMUSG00000033862.6","Erythroblast vs CMP"
0.142253551944477,6.96638704186787,0.94579806677576,0.374445555950553,0.470295745568382,-7.22628669736578,"ENSMUSG00000006998.11","Erythroblast vs CMP"
0.371058791481683,3.53783192923018,0.945386588846338,0.374642009577304,0.470501269385933,-6.41377857373018,"ENSMUSG00000015092.5","Erythroblast vs CMP"
-1.44732435242603,-2.49159860533527,-0.94459782696546,0.375018807921038,0.470933226693871,-5.37251098353961,"ENSMUSG00000104292.1","Erythroblast vs CMP"
-0.588860528735996,2.49884886486663,-0.943882090843066,0.375360967467314,0.471321614168758,-5.92930952914458,"ENSMUSG00000029446.10","Erythroblast vs CMP"
0.562077735523849,2.18553239349312,0.943761683601627,0.375418551491019,0.471326529582029,-5.97065651727472,"ENSMUSG00000020491.11","Erythroblast vs CMP"
-0.295396543063099,4.70153544437659,-0.943736425676933,0.375430631779784,0.471326529582029,-6.68327291613194,"ENSMUSG00000031622.11","Erythroblast vs CMP"
-0.297953685381018,5.05985908986326,-0.943657166695143,0.375468541435854,0.471332849887561,-6.75326647138774,"ENSMUSG00000061119.6","Erythroblast vs CMP"
-0.822819884656604,0.440408490641015,-0.943450727636472,0.375567294947681,0.471415540856671,-5.55609393118685,"ENSMUSG00000060275.7","Erythroblast vs CMP"
-1.64849062384088,-1.22080746710655,-0.94289055198839,0.375835362378175,0.47171072313892,-5.47586884478469,"ENSMUSG00000007837.6","Erythroblast vs CMP"
-0.598280563113411,2.54347949529343,-0.942685142988626,0.375933695126169,0.47179283849999,-5.94144761294062,"ENSMUSG00000080893.1","Erythroblast vs CMP"
2.37833495172269,-3.01207942043621,0.942429806730924,0.376055955801917,0.471904966155981,-5.3247223055736,"ENSMUSG00000048960.9","Erythroblast vs CMP"
-0.946048035342801,0.419851333175287,-0.942212364407129,0.376160095533949,0.471994336571873,-5.55135367392189,"ENSMUSG00000078439.5","Erythroblast vs CMP"
1.88428455414539,-3.35570510605569,0.942113163450592,0.37620761306946,0.472012649739813,-5.33098644541378,"ENSMUSG00000052560.11","Erythroblast vs CMP"
-0.194799914747139,5.70047657814144,-0.941884690859933,0.376317069203801,0.472108664786042,-6.94251619407268,"ENSMUSG00000003435.8","Erythroblast vs CMP"
0.140959980691294,7.48897271120492,0.941699917771462,0.376405607345418,0.472159824873334,-7.30223217173861,"ENSMUSG00000024691.9","Erythroblast vs CMP"
0.28805778766036,4.02747408688467,0.941662132872369,0.376423714745219,0.472159824873334,-6.54461827201027,"ENSMUSG00000029201.10","Erythroblast vs CMP"
-0.303525866931969,4.61812862845882,-0.94011985148215,0.377163369236281,0.473046209845207,-6.65810333824096,"ENSMUSG00000050627.9","Erythroblast vs CMP"
-0.60818516292316,2.2027887797287,-0.938969572093755,0.377715734199196,0.473635689826605,-5.86937955411557,"ENSMUSG00000041716.7","Erythroblast vs CMP"
-0.225676447814537,5.04274621018383,-0.938954534186561,0.377722959422482,0.473635689826605,-6.77448709101505,"ENSMUSG00000059323.9","Erythroblast vs CMP"
-0.144662067785014,7.09167103968077,-0.9387826125741,0.377805569497631,0.473635689826605,-7.23478230222287,"ENSMUSG00000002985.11","Erythroblast vs CMP"
-0.154428362944241,6.47108111657559,-0.938732003757811,0.377829890123273,0.473635689826605,-7.12578465347706,"ENSMUSG00000036309.10","Erythroblast vs CMP"
-0.53613223813993,3.00411783483776,-0.938654083403578,0.377867337901915,0.473635689826605,-6.09808754009166,"ENSMUSG00000034659.10","Erythroblast vs CMP"
0.319758661557914,3.95113361471725,0.938594038247204,0.377896196926766,0.473635689826605,-6.53749885969911,"ENSMUSG00000051390.9","Erythroblast vs CMP"
-0.823413000364525,1.94059050582213,-0.938587641068533,0.37789927164902,0.473635689826605,-5.72865245223724,"ENSMUSG00000004815.8","Erythroblast vs CMP"
0.45387694650032,2.774233394352,0.938562454470427,0.377911377447876,0.473635689826605,-6.15041960899993,"ENSMUSG00000029470.11","Erythroblast vs CMP"
2.00993522630925,-3.57102228322062,0.938462180798326,0.377959576311779,0.473635689826605,-5.33721227232763,"ENSMUSG00000054555.7","Erythroblast vs CMP"
-0.483380955559314,2.93556801081358,-0.938453549962312,0.377963725138187,0.473635689826605,-6.12208405906582,"ENSMUSG00000026017.9","Erythroblast vs CMP"
0.59896195410752,1.86937732292342,0.938026419981806,0.378169088299182,0.473851618505975,-5.87626700166189,"ENSMUSG00000103445.1","Erythroblast vs CMP"
-0.451756254810875,3.20640739884899,-0.937260790539343,0.378537410255274,0.474219183422272,-6.22322350266949,"ENSMUSG00000022292.11","Erythroblast vs CMP"
0.602744758140435,2.27605149523313,0.937218062469898,0.378557973386084,0.474219183422272,-6.05944421155597,"ENSMUSG00000075502.1","Erythroblast vs CMP"
-1.46135898123923,-2.1149833611065,-0.937210397198721,0.378561662430627,0.474219183422272,-5.40791705197109,"ENSMUSG00000066363.8","Erythroblast vs CMP"
-0.350985600149148,3.6695667384912,-0.93666577038617,0.378823842364132,0.474506153064351,-6.35444039580624,"ENSMUSG00000042709.10","Erythroblast vs CMP"
-1.37821756708868,-2.64111927636664,-0.93632117185788,0.378989800072144,0.47464055703232,-5.37046876092676,"ENSMUSG00000019889.9","Erythroblast vs CMP"
0.28057434574965,4.4472299225642,0.936305484666208,0.378997356274395,0.47464055703232,-6.65852196771379,"ENSMUSG00000028066.11","Erythroblast vs CMP"
0.609405802111631,1.92493646814135,0.935594120337188,0.379340124440728,0.475028331217286,-5.88842234136776,"ENSMUSG00000066892.9","Erythroblast vs CMP"
1.2815540395528,-0.190425319700177,0.935512786378844,0.379379329654351,0.475035934432702,-5.48217640567665,"ENSMUSG00000059602.10","Erythroblast vs CMP"
0.23353343096607,5.45961729624785,0.935082665860283,0.379586709979761,0.475214702388729,-6.93277537806737,"ENSMUSG00000032265.10","Erythroblast vs CMP"
0.275575552374151,4.68074262084477,0.935079178585998,0.37958839169671,0.475214702388729,-6.72022989489798,"ENSMUSG00000033096.7","Erythroblast vs CMP"
-0.710292926461808,2.28520398781273,-0.934804040800809,0.379721092780669,0.475339326569148,-5.92008352421374,"ENSMUSG00000035890.8","Erythroblast vs CMP"
0.198756368369524,5.23386935676732,0.934506547845237,0.379864614936282,0.475477473750784,-6.87221047272396,"ENSMUSG00000024238.9","Erythroblast vs CMP"
0.619870567578002,3.36606216596407,0.93421122165332,0.380007131843,0.475614338649767,-6.38209130799813,"ENSMUSG00000039959.9","Erythroblast vs CMP"
-0.21302442291708,5.13418132312403,-0.933785508301668,0.380212640553514,0.475830012885451,-6.80629385223468,"ENSMUSG00000033222.12","Erythroblast vs CMP"
-0.351942849657863,4.08637308963677,-0.933571378271204,0.380316040976991,0.475917873744185,-6.49952013832149,"ENSMUSG00000027439.9","Erythroblast vs CMP"
-0.300623066766862,4.71240122758904,-0.933228147718578,0.380481826054955,0.476006108904536,-6.68592826853892,"ENSMUSG00000028136.11","Erythroblast vs CMP"
0.428704087605608,2.58622874185721,0.933191826332226,0.380499372940709,0.476006108904536,-6.11233156936248,"ENSMUSG00000015668.9","Erythroblast vs CMP"
-0.237228421796081,6.22919477710916,-0.933182276272469,0.380503986681198,0.476006108904536,-7.07917794072238,"ENSMUSG00000029729.8","Erythroblast vs CMP"
-0.568821885764559,2.43024019715182,-0.933150462645241,0.380519356501004,0.476006108904536,-5.92032579212011,"ENSMUSG00000001054.5","Erythroblast vs CMP"
0.648669837756736,2.3983981850308,0.932786928748912,0.380695020137216,0.476184304982313,-6.06058028937953,"ENSMUSG00000103624.1","Erythroblast vs CMP"
-0.595017530370724,2.80723237452003,-0.932582090652686,0.380794026850664,0.476266593645465,-6.00592658406078,"ENSMUSG00000052293.10","Erythroblast vs CMP"
-0.160201254311528,6.82372368769964,-0.932034851504473,0.381058624381577,0.476555957585369,-7.19881121848821,"ENSMUSG00000040385.6","Erythroblast vs CMP"
-0.775773356263837,0.756297049232224,-0.931952863192777,0.381098278653203,0.476563979158393,-5.58625375398436,"ENSMUSG00000087543.1","Erythroblast vs CMP"
1.6101104333422,-1.11720218859812,0.931764569893571,0.381189359796506,0.47663630310505,-5.36308987684695,"ENSMUSG00000093178.1","Erythroblast vs CMP"
0.145147295794498,6.81385776091774,0.931444980629276,0.381343988531574,0.476788066937925,-7.21439979570118,"ENSMUSG00000030759.12","Erythroblast vs CMP"
2.49587442637889,-3.51904611879445,0.931064108971445,0.381528328982067,0.476976949129395,-5.34199103687648,"ENSMUSG00000015222.13","Erythroblast vs CMP"
-1.28043036013313,-1.88359689810069,-0.930870010445434,0.381622297498023,0.477052827555075,-5.41644956122126,"ENSMUSG00000073405.6","Erythroblast vs CMP"
-0.306278821624135,4.17087775035531,-0.93075264871686,0.381679123959498,0.477082266800987,-6.51803478105195,"ENSMUSG00000027618.13","Erythroblast vs CMP"
1.47033850691064,-1.15751472565817,0.930640209526807,0.381733572849332,0.477108729312255,-5.36138202765901,"ENSMUSG00000066677.7","Erythroblast vs CMP"
-0.198207325021293,5.84055166621007,-0.929623020007932,0.38222641196996,0.47768306035681,-6.99169032749377,"ENSMUSG00000030082.10","Erythroblast vs CMP"
1.77667898626193,-3.50439353957843,0.929330205090387,0.382368371767422,0.477818822106644,-5.34373486535636,"ENSMUSG00000034586.10","Erythroblast vs CMP"
0.515431883934035,2.23536607113602,0.928756799178353,0.382646478849504,0.478124679036547,-5.99445904207426,"ENSMUSG00000046822.8","Erythroblast vs CMP"
-0.822343481665914,-0.226779313315987,-0.92847509668462,0.382783162301386,0.478218581942005,-5.52844079421148,"ENSMUSG00000044005.9","Erythroblast vs CMP"
-0.6828420396199,1.51071905333544,-0.928464424731143,0.382788341101099,0.478218581942005,-5.68228117976521,"ENSMUSG00000022179.4","Erythroblast vs CMP"
-0.259120700893999,4.61249007087693,-0.928311613890535,0.382862501639168,0.478254742168055,-6.66342635619854,"ENSMUSG00000037316.8","Erythroblast vs CMP"
-0.950151076731352,0.77296468117083,-0.928267316506033,0.382884001576685,0.478254742168055,-5.58913791706729,"ENSMUSG00000033739.8","Erythroblast vs CMP"
-1.04089840875717,-2.76123602057918,-0.926725781616567,0.383632752615599,0.479148251088932,-5.36650011835435,"ENSMUSG00000095159.1","Erythroblast vs CMP"
2.15644861938836,-3.29189084224517,0.926235855361631,0.383870946577639,0.479403986157109,-5.34377316663262,"ENSMUSG00000033486.10","Erythroblast vs CMP"
-0.464312617814351,3.78300334596606,-0.926118708106306,0.383927917911237,0.479433373320564,-6.39483227893189,"ENSMUSG00000029993.12","Erythroblast vs CMP"
0.448037534349951,2.44814507618023,0.925921085231945,0.384024040593791,0.479511641699459,-6.08108370376621,"ENSMUSG00000030720.12","Erythroblast vs CMP"
-0.225407245054902,5.07616500759288,-0.92539773762829,0.384278680456326,0.479787811695754,-6.7974007833882,"ENSMUSG00000066798.3","Erythroblast vs CMP"
-0.528684373112965,2.5127782262134,-0.924967949443817,0.384487891942566,0.480007219329552,-5.97185357178125,"ENSMUSG00000062054.6","Erythroblast vs CMP"
0.519017611638228,2.1560341316756,0.924411572507655,0.384758849796428,0.480303668222149,-5.99912397181826,"ENSMUSG00000038058.10","Erythroblast vs CMP"
-0.23599652953956,4.75715501162056,-0.924032815044013,0.384943387404705,0.48049219442985,-6.71271088855257,"ENSMUSG00000030515.8","Erythroblast vs CMP"
0.359793746973794,3.1705244492504,0.923917256259255,0.384999702862609,0.48052065290687,-6.31194457117036,"ENSMUSG00000035757.12","Erythroblast vs CMP"
-0.289160253772353,4.26260848587982,-0.923337524889668,0.385282316708078,0.480831526344334,-6.55645233311122,"ENSMUSG00000015243.4","Erythroblast vs CMP"
-0.861160416213183,1.46563855353926,-0.922992222399622,0.385450721781592,0.480999825762267,-5.67977425671125,"ENSMUSG00000092118.1","Erythroblast vs CMP"
0.86103670270126,0.0465974774620236,0.922827216920262,0.385531214753922,0.481058400863967,-5.50740119071032,"ENSMUSG00000027799.8","Erythroblast vs CMP"
1.2025166135368,-2.1083773425586,0.922501212005846,0.385690283157932,0.481215002143876,-5.34051891468169,"ENSMUSG00000024140.9","Erythroblast vs CMP"
